3463	-76,28964	42,09675
3464	-73,69737	41,69305
3465	-73,7242	41,46553
3466	-74,34669	39,81821
3467	-74,63667	39,64232
3468	-74,7736	39,61341
3469	-71,2273	45,20707
3470	-71,16566	45,06604
3471	-71,4753	44,75195
3472	-71,38787	44,60215
3473	-71,41102	44,50461
3474	-71,21514	44,36693
3475	-71,50623	44,33785
3476	-71,09351	44,10857
3477	-71,45099	44,10155
3478	-71,60403	44,05777
3479	-71,27705	43,96029
3480	-72,03524	43,82969
3481	-71,78699	43,82872
3482	-71,71661	43,78227
3483	-71,03268	43,76755
3484	-71,91662	43,66893
3485	-71,38058	43,52708
3486	-72,21948	43,48647
3487	-71,85987	43,38702
3488	-72,13369	43,09941
3489	-71,87415	43,0042
3490	-70,95476	42,95588
3491	-72,11031	42,86641
3492	-77,36733	36,44421
3493	-79,41754	36,42892
3494	-80,28124	36,39768
3495	-80,72485	36,38439
3496	-76,96174	36,29204
3497	-78,91357	36,25789
3498	-78,95854	36,23132
3499	-81,07253	36,15733
3500	-81,11127	36,13334
3501	-79,91211	36,06774
3502	-79,62592	36,06633
3503	-79,93952	36,06593
3504	-78,34666	36,06353
3505	-81,94562	36,04926
3506	-81,15569	36,04784
3507	-82,26666	35,76495
3508	-78,78304	35,6068
3509	-77,06577	35,59553
3510	-83,49552	35,55811
3511	-77,44102	35,52573
3512	-78,33692	35,50503
3513	-81,311	35,42921
3514	-78,52409	35,32353
3515	-80,84286	35,31833
3516	-77,92215	35,30132
3517	-81,57404	35,23809
3518	-81,88392	35,23568
3519	-83,92432	35,20221
3520	-82,68229	35,17799
3521	-79,51942	35,15905
3522	-83,53684	35,0299
3523	-77,35371	34,66188
3524	-88,73846	34,89817
3525	-88,58173	34,71619
3526	-89,94147	34,71212
3527	-89,31357	34,62881
3528	-88,76523	34,31982
3529	-89,70258	34,12719
3530	-88,46119	34,0396
3531	-88,61823	34,0127
3532	-88,3623	33,94992
3533	-88,59518	33,82689
3534	-88,34977	33,7975
3535	-89,39638	33,74828
3536	-90,53011	33,74039
3537	-89,18839	33,67133
3538	-89,5716	33,43538
3539	-89,08947	33,27082
3540	-88,85215	33,13332
3541	-89,31799	33,11539
3542	-89,25481	32,95152
3543	-91,05923	32,89474
3544	-91,0563	32,88049
3545	-90,46021	32,7601
3546	-90,35902	32,75924
3547	-88,65347	32,75299
3548	-88,84318	32,69525
3549	-89,64416	32,53034
3550	-89,41528	32,52078
3551	-89,25753	32,4654
3552	-89,86318	32,4505
3553	-89,86397	32,43677
3554	-88,76106	32,38625
3555	-89,11966	32,37654
3556	-90,0965	32,29662
3557	-90,63154	32,19622
3558	-88,85575	32,17355
3559	-89,34723	32,14836
3560	-89,64318	32,11285
3561	-89,35403	31,905
3562	-90,46056	31,81252
3563	-88,7695	31,79773
3564	-88,63788	31,79285
3565	-89,42376	31,6183
3566	-89,81915	31,53171
3567	-88,88979	31,52012
3568	-88,7389	31,46277
3569	-90,84415	31,40768
3570	-88,66743	31,3893
3571	-89,66943	31,34501
3572	-90,99173	31,26761
3573	-91,19857	31,26374
3574	-90,7803	31,15797
3575	-90,79871	31,15368
3576	-91,08804	31,11264
3577	-90,96093	31,10738
3578	-89,29597	31,07403
3579	-90,353	31,05479
3580	-89,33117	30,86707
3581	-88,81563	30,85265
3582	-88,92001	30,73726
3583	-89,25905	30,72897
3584	-89,06741	30,68553
3585	-89,37633	30,59921
3586	-89,59462	30,25798
3587	-89,58071	30,20093
3588	-88,62057	48,10175
3589	-88,91199	47,98813
3590	-89,09812	47,85389
3591	-88,41566	47,22811
3592	-88,39254	47,21206
3593	-89,24624	46,83156
3594	-89,09178	46,79165
3595	-88,54486	46,78406
3596	-84,98107	46,75702
3597	-89,57884	46,67326
3598	-85,66686	46,66631
3599	-85,99638	46,64016
3600	-85,65107	46,61889
3601	-90,09048	46,60262
3602	-87,51537	46,54732
3603	-85,1198	46,49305
3604	-89,42031	46,4922
3605	-90,16912	46,4757
3606	-85,74251	46,45529
3607	-84,93871	46,42673
3608	-89,97833	46,42371
3609	-89,65768	46,36379
3610	-87,76466	46,24348
3611	-86,43869	46,19134
3612	-88,42048	46,17591
3613	-84,95399	46,17475
3614	-86,39641	46,16006
3615	-85,91122	46,08406
3616	-86,73013	46,0424
3617	-87,86326	45,99682
3618	-84,85384	45,53229
3619	-85,05362	45,34167
3620	-85,16589	45,03224
3621	-85,10026	44,91781
3622	-84,32235	44,84793
3623	-86,05548	44,80538
3624	-84,73686	44,76373
3625	-85,40031	44,54839
3626	-84,84076	44,49113
3627	-84,85737	44,47918
3628	-84,87984	44,4767
3629	-84,84112	44,47578
3630	-84,21366	44,46451
3631	-84,88112	44,46274
3632	-83,43553	44,45835
3633	-84,26582	44,43654
3634	-84,16892	44,43486
3635	-84,21355	44,4306
3636	-85,13348	44,35814
3637	-85,00881	44,32735
3638	-85,19646	44,31428
3639	-85,38811	44,28307
3640	-83,82256	44,22372
3641	-83,77709	44,2207
3642	-85,38291	44,20149
3643	-83,54946	44,19935
3644	-83,51756	44,186
3645	-84,95397	44,16072
3646	-84,9696	44,15974
3647	-84,98554	44,15854
3648	-84,98384	44,14867
3649	-84,95615	44,14837
3650	-84,96954	44,1476
3651	-84,57233	44,14575
3652	-84,9108	44,14008
3653	-84,92834	44,1389
3654	-84,98952	44,13568
3655	-84,9396	44,13375
3656	-84,91524	44,12707
3657	-84,9022	44,12646
3658	-84,93152	44,12473
3659	-84,61785	44,12234
3660	-85,15395	44,09124
3661	-84,01421	44,05781
3662	-84,10267	44,05582
3663	-83,96033	44,04462
3664	-83,93889	44,04029
3665	-84,08994	44,02992
3666	-84,80978	44,02774
3667	-83,96634	44,02474
3668	-84,06042	44,01149
3669	-83,17326	43,94151
3670	-82,84231	43,42738
3671	-82,66351	43,33798
3672	-82,78201	43,26645
3673	-84,90111	43,25839
3674	-83,07495	42,84773
3675	-86,1408	42,67898
3676	-84,05314	42,26808
3677	-85,08372	42,2401
3678	-85,10925	42,22731
3679	-85,28217	41,79653
3680	-83,8525	41,73044
3681	-67,93664	47,14059
3682	-69,46565	47,10056
3683	-68,30521	47,04672
3684	-68,45718	47,01955
3685	-68,87527	46,97783
3686	-69,80682	46,85178
3687	-69,23438	46,79261
3688	-68,72665	46,76133
3689	-68,98995	46,59686
3690	-68,79234	46,5951
3691	-68,98969	46,57081
3692	-69,41295	46,5477
3693	-68,74021	46,48529
3694	-68,01544	46,42881
3695	-68,9323	46,42141
3696	-69,57869	46,2943
3697	-68,82394	46,14206
3698	-69,77017	46,12163
3699	-68,48299	46,10353
3700	-70,1097	45,94263
3701	-68,67226	45,92369
3702	-68,84831	45,79998
3703	-69,44115	45,7743
3704	-68,41675	45,76675
3705	-67,88132	45,75151
3706	-67,85017	45,66953
3707	-69,39885	45,61499
3708	-68,8963	45,58414
3709	-69,70909	45,48725
3710	-70,12771	45,47032
3711	-70,53935	45,42956
3712	-67,80038	45,38826
3713	-68,97704	45,29302
3714	-70,70792	45,29051
3715	-68,95399	45,27217
3716	-69,76691	45,27072
3717	-70,3057	45,24574
3718	-68,87856	45,23453
3719	-67,5665	45,16668
3720	-70,27527	45,14926
3721	-68,36007	45,13292
3722	-69,73248	45,05472
3723	-70,32829	44,97409
3724	-68,7001	44,87292
3725	-67,86904	44,86922
3726	-68,11008	44,86745
3727	-68,46181	44,83418
3728	-69,55096	44,83036
3729	-68,84023	44,79964
3730	-68,85287	44,77998
3731	-69,74242	44,76885
3732	-70,34814	44,73448
3733	-70,12292	44,66478
3734	-69,14539	44,66169
3735	-69,97666	44,60106
3736	-67,89829	44,57718
3737	-70,96165	44,57049
3738	-69,21571	44,4806
3739	-70,55776	44,47517
3740	-68,5887	44,43977
3741	-68,19283	44,33314
3742	-70,95689	44,29379
3743	-69,07069	44,24331
3744	-69,05968	44,19641
3745	-70,54868	44,18155
3746	-70,47758	44,14808
3747	-70,82796	44,03699
3748	-70,28891	44,01698
3749	-69,80762	43,98183
3750	-69,83264	43,97846
3751	-70,3531	43,81965
3752	-77,66205	39,66045
3753	-77,50362	39,60553
3754	-76,41164	39,59185
3755	-76,4247	39,58227
3756	-79,40373	39,53568
3757	-76,48021	39,48723
3758	-76,44592	39,48376
3759	-76,81242	38,94411
3760	-76,07504	38,53791
3761	-75,46473	38,2216
3762	-72,36914	42,68919
3763	-73,27438	42,59233
3764	-71,55935	42,51257
3765	-73,43283	42,09814
3766	-70,88393	41,70393
3767	-84,64243	39,02715
3768	-83,92955	38,44197
3769	-85,45807	37,89825
3770	-87,91016	37,79914
3771	-87,27208	37,79445
3772	-85,89358	37,71851
3773	-83,86281	37,71487
3774	-83,86526	37,69847
3775	-83,89324	37,69299
3776	-83,84894	37,65456
3777	-83,82117	37,65405
3778	-86,42946	37,5263
3779	-83,74372	37,52525
3780	-84,08549	37,38268
3781	-83,58218	37,28338
3782	-87,0705	37,19442
3783	-86,09258	37,15009
3784	-86,82944	37,12212
3785	-88,14559	37,01897
3786	-87,2896	36,92788
3787	-84,195	36,90022
3788	-84,54255	36,87058
3789	-83,88451	36,86069
3790	-83,14573	36,819
3791	-87,26444	36,7044
3792	-84,34396	36,6129
3793	-85,80724	40,83899
3794	-86,37753	40,79091
3795	-86,84439	40,03316
3796	-86,33759	39,8079
3797	-85,20195	39,79578
3798	-84,99102	39,78692
3799	-86,90201	39,74755
3800	-86,54669	39,64749
3801	-87,5232	39,31464
3802	-87,48116	39,21885
3803	-87,44285	39,21465
3804	-86,21619	39,16837
3805	-86,33167	39,03851
3806	-86,02613	38,88054
3807	-86,79375	38,78555
3808	-86,78207	38,62278
3809	-86,96393	38,384
3810	-87,55069	38,30217
3811	-87,57526	38,30072
3812	-86,13436	38,29523
3813	-86,78699	38,28049
3814	-85,92391	38,22806
3815	-87,8648	37,99917
3816	-87,64612	37,91009
3817	-87,12729	37,88315
3818	-89,96122	42,49565
3819	-88,72161	42,46419
3820	-88,6285	42,34801
3821	-89,61484	42,27432
3822	-89,35223	42,035
3823	-89,27003	41,65923
3824	-87,54624	41,30135
3825	-90,77276	41,1922
3826	-90,91985	41,0484
3827	-87,85589	40,79124
3828	-89,17042	40,2813
3829	-88,89034	40,14789
3830	-88,23454	40,14413
3831	-90,75209	39,99583
3832	-91,34548	39,91762
3833	-91,09148	39,89105
3834	-89,13555	39,76685
3835	-88,56138	39,66921
3836	-88,63333	39,61927
3837	-89,73174	39,55188
3838	-90,91336	39,53079
3839	-88,09862	39,5272
3840	-87,56242	39,47191
3841	-90,38747	39,43285
3842	-88,7552	39,39534
3843	-89,05939	39,37789
3844	-89,11047	39,37191
3845	-89,09328	39,36749
3846	-90,42352	39,34523
3847	-88,03127	39,33583
3848	-87,91151	39,33429
3849	-88,00367	39,32902
3850	-88,04563	39,3238
3851	-89,86674	39,31974
3852	-87,91509	39,31175
3853	-87,90127	39,31097
3854	-89,90663	39,29622
3855	-90,37777	39,29464
3856	-90,33456	39,24064
3857	-90,29768	39,05077
3858	-87,82046	39,01596
3859	-89,06647	38,7961
3860	-87,80106	38,78295
3861	-89,06881	38,77922
3862	-88,914	38,6391
3863	-88,94766	38,59962
3864	-89,02102	38,57698
3865	-89,03844	38,57341
3866	-88,97553	38,55858
3867	-88,53128	38,4977
3868	-88,42895	38,43669
3869	-88,07493	38,39391
3870	-87,87836	38,38142
3871	-90,29375	38,28932
3872	-90,28908	38,27318
3873	-88,49191	38,04894
3874	-88,93925	37,9295
3875	-88,54688	37,75964
3876	-88,58896	37,543
3877	-88,90855	37,43515
3878	-88,69321	37,32597
3879	-88,54108	37,11016
3880	-83,80698	34,87381
3881	-83,44673	34,8394
3882	-84,31429	34,83833
3883	-84,26179	34,57981
3884	-83,31823	34,53057
3885	-84,06966	34,3267
3886	-83,9785	33,59977
3887	-82,92101	33,55368
3888	-83,71097	33,46668
3889	-84,57458	32,91874
3890	-81,61824	32,7464
3891	-84,90897	32,07083
3892	-81,31551	31,95955
3893	-85,06947	31,8988
3894	-83,28788	31,71776
3895	-81,82165	31,23007
3896	-81,41588	31,10066
3897	-86,96545	30,99119
3898	-87,15561	30,90924
3899	-85,59322	30,76242
3900	-85,53836	30,73955
3901	-85,14776	30,55672
3902	-85,8901	30,45069
3903	-85,03759	30,42147
3904	-85,8367	30,31298
3905	-84,47989	30,22898
3906	-84,73225	30,19588
3907	-82,70601	30,18197
3908	-85,26598	30,14692
3909	-84,77936	30,04503
3910	-84,49118	29,95379
3911	-85,20125	29,89563
3912	-81,94731	29,85967
3913	-84,88815	29,81704
3914	-81,30136	29,74922
3915	-82,9265	29,26125
3916	-82,40132	29,06504
3917	-81,11885	28,73793
3918	-82,41218	28,73763
3919	-81,12317	28,43163
3920	-81,57458	28,42153
3921	-81,55242	28,34592
3922	-82,76688	27,59376
3923	-81,80594	27,13931
3924	-82,25912	26,72271
3925	-80,8595	26,71002
3926	-81,75832	26,68981
3927	-80,43659	26,46941
3928	-80,52995	26,33185
3929	-81,3595	26,30406
3930	-81,37648	26,29961
3931	-81,36821	26,29471
3932	-81,35887	26,2873
3933	-81,32154	26,28179
3934	-80,16017	26,22824
3935	-81,61617	25,99999
3936	-81,09176	25,85611
3937	-80,4705	25,77042
3938	-80,761	25,64606
3939	-80,61253	25,38775
3940	-80,64074	24,90951
3941	-81,10715	24,69155
3942	-87,66673	34,97131
3943	-87,39879	34,96179
3944	-87,91886	34,72306
3945	-88,03162	34,57743
3946	-87,21011	34,43732
3947	-87,1534	34,34679
3948	-87,52393	34,34177
3949	-85,74739	34,17249
3950	-86,93227	34,13581
3951	-85,7887	34,13264
3952	-88,02715	34,1174
3953	-87,3385	34,07722
3954	-86,47389	33,97394
3955	-87,03908	33,94602
3956	-85,58748	33,877
3957	-87,21449	33,82525
3958	-86,19762	33,80915
3959	-87,63741	33,79913
3960	-87,28043	33,6193
3961	-86,0961	33,55092
3962	-87,76067	33,47782
3963	-86,08892	33,40207
3964	-86,58713	33,39899
3965	-86,07835	33,30013
3966	-87,73425	33,24942
3967	-85,68411	33,18101
3968	-87,93159	33,16498
3969	-86,17054	33,1466
3970	-87,14709	33,07298
3971	-87,81317	33,06869
3972	-86,35313	32,98698
3973	-86,70799	32,98145
3974	-85,47416	32,96807
3975	-87,89912	32,91394
3976	-87,46452	32,89616
3977	-86,2361	32,8716
3978	-87,85205	32,84832
3979	-87,67725	32,83863
3980	-86,95868	32,75969
3981	-86,77174	32,5678
3982	-86,42184	32,4587
3983	-87,03251	32,36653
3984	-85,73239	32,34718
3985	-85,58787	32,16997
3986	-87,0916	32,1599
3987	-86,20002	32,11511
3988	-87,54888	32,0776
3989	-87,73363	31,96066
3990	-88,45099	31,91912
3991	-86,82865	31,8699
3992	-88,15213	31,86918
3993	-87,31587	31,82718
3994	-86,82379	31,68691
3995	-86,5372	31,66784
3996	-85,29584	31,58336
3997	-86,71449	31,43755
3998	-85,89468	31,35503
3999	-86,46878	31,27035
4000	-87,63653	31,13266
4001	-87,27694	31,12872
4002	-86,03263	31,08658
4003	-88,04644	31,08641
4004	-88,20542	31,05418
4005	-88,10821	30,93672
4006	-87,71955	30,50987
4007	-75,5632	38,81964
4008	-75,56794	38,79062
4009	-75,57698	38,58372
4010	-75,12563	38,49448
4011	-108,83859	44,97914
4012	-108,80457	44,97467
4013	-109,07753	44,93118
4014	-108,83839	44,89754
4015	-104,18111	44,86598
4016	-104,15292	44,86342
4017	-108,42282	44,81549
4018	-107,90269	44,81519
4019	-107,39066	44,74574
4020	-105,69833	44,71805
4021	-108,78103	44,71703
4022	-105,67518	44,71449
4023	-106,89285	44,55836
4024	-108,89954	44,53998
4025	-108,91748	44,4122
4026	-108,91246	44,39486
4027	-109,0992	44,38652
4028	-108,90148	44,36255
4029	-109,471	44,3234
4030	-106,91611	44,31156
4031	-107,96568	44,28724
4032	-105,08568	44,2748
4033	-106,95586	44,2708
4034	-105,08434	44,25721
4035	-107,80628	44,21381
4036	-104,17654	44,21212
4037	-107,01881	44,20003
4038	-107,75323	44,18752
4039	-107,23289	44,18686
4040	-107,26759	44,15774
4041	-107,06985	44,15583
4042	-107,21693	44,15565
4043	-107,25966	44,13823
4044	-109,64221	44,13713
4045	-109,27331	44,13176
4046	-105,93606	44,1201
4047	-105,95596	44,11825
4048	-105,97404	44,1174
4049	-105,93137	44,11046
4050	-107,68297	44,10234
4051	-105,93328	44,09983
4052	-107,6971	44,08447
4053	-108,85568	44,08164
4054	-108,81815	44,06205
4055	-108,93525	44,02086
4056	-104,34774	43,98672
4057	-104,38535	43,9841
4058	-108,98321	43,98329
4059	-104,36877	43,98282
4060	-104,40517	43,98115
4061	-104,3489	43,97501
4062	-108,66887	43,97365
4063	-104,36847	43,97321
4064	-108,63894	43,96911
4065	-104,62	43,96045
4066	-108,63171	43,95813
4067	-104,38557	43,95641
4068	-108,67696	43,95583
4069	-108,66251	43,95272
4070	-104,43309	43,95135
4071	-104,71555	43,9513
4072	-110,64034	43,94891
4073	-108,63259	43,94818
4074	-109,13017	43,94627
4075	-104,73575	43,94048
4076	-108,61625	43,94037
4077	-108,6538	43,93201
4078	-108,63133	43,92712
4079	-104,84187	43,90219
4080	-109,27751	43,8922
4081	-106,11651	43,87185
4082	-110,4213	43,8613
4083	-108,3448	43,8512
4084	-104,32408	43,8274
4085	-108,66251	43,80742
4086	-104,30807	43,80433
4087	-108,56167	43,79708
4088	-104,38994	43,78742
4089	-108,58147	43,78603
4090	-108,25195	43,77938
4091	-108,23314	43,77881
4092	-108,55568	43,77129
4093	-108,21142	43,76534
4094	-108,23379	43,76406
4095	-110,06468	43,76196
4096	-108,99865	43,7526
4097	-104,51075	43,71389
4098	-104,67776	43,70615
4099	-104,60697	43,66401
4100	-104,68373	43,65943
4101	-107,71601	43,65288
4102	-104,66158	43,64488
4103	-110,25587	43,61879
4104	-106,20438	43,61571
4105	-106,27993	43,59955
4106	-106,19892	43,59465
4107	-110,4127	43,59097
4108	-106,25148	43,58263
4109	-106,25269	43,56536
4110	-106,24347	43,55803
4111	-106,25945	43,55012
4112	-106,22391	43,548
4113	-104,81759	43,54682
4114	-106,2542	43,52469
4115	-104,9202	43,51383
4116	-108,98979	43,4961
4117	-108,96766	43,48486
4118	-106,20815	43,47768
4119	-108,98592	43,46856
4120	-106,1796	43,46213
4121	-109,02123	43,45489
4122	-106,31879	43,45446
4123	-108,96893	43,45326
4124	-106,18031	43,45292
4125	-108,9909	43,44771
4126	-108,97049	43,44187
4127	-108,94991	43,44156
4128	-106,28573	43,4348
4129	-106,22614	43,43435
4130	-106,26525	43,43147
4131	-108,98356	43,42917
4132	-108,95985	43,42679
4133	-108,9225	43,41714
4134	-106,31891	43,40949
4135	-106,30762	43,39676
4136	-106,33605	43,39119
4137	-106,25698	43,39061
4138	-106,28083	43,38986
4139	-106,31365	43,38407
4140	-106,27828	43,36958
4141	-109,36884	43,31067
4142	-108,91123	43,28826
4143	-108,91753	43,27238
4144	-108,91125	43,25882
4145	-108,89458	43,24994
4146	-108,80075	43,23844
4147	-110,31207	43,23338
4148	-108,87327	43,22552
4149	-108,88449	43,20192
4150	-105,38092	43,09501
4151	-107,16621	43,0836
4152	-104,61063	43,07946
4153	-104,4781	43,07613
4154	-104,58939	43,07518
4155	-104,6449	43,07273
4156	-105,41261	43,07234
4157	-105,37215	43,07132
4158	-104,50118	43,07028
4159	-104,47794	43,06399
4160	-105,39898	43,05848
4161	-104,63972	43,05619
4162	-104,67162	43,05618
4163	-104,49981	43,04422
4164	-104,68585	43,0355
4165	-107,10076	43,03486
4166	-108,43842	43,03082
4167	-107,27898	43,02642
4168	-104,62569	43,01936
4169	-108,3914	43,01158
4170	-105,31329	42,9269
4171	-107,84751	42,87476
4172	-108,32234	42,86653
4173	-106,35737	42,86596
4174	-107,88204	42,8578
4175	-106,3528	42,85404
4176	-108,30794	42,85167
4177	-108,34383	42,85125
4178	-105,03016	42,82004
4179	-107,63234	42,81987
4180	-107,10067	42,81337
4181	-108,77544	42,80775
4182	-108,75565	42,78161
4183	-108,17043	42,76712
4184	-108,1641	42,75652
4185	-108,17561	42,73621
4186	-107,01826	42,73369
4187	-104,48363	42,73004
4188	-106,98194	42,71421
4189	-104,573	42,59906
4190	-110,32155	42,57666
4191	-106,8858	42,5742
4192	-110,33347	42,5576
4193	-108,7339	42,55719
4194	-110,33271	42,53484
4195	-108,70715	42,52007
4196	-104,17036	42,45359
4197	-110,35751	42,45038
4198	-110,33223	42,44598
4199	-110,34847	42,44184
4200	-110,47959	42,42642
4201	-110,31512	42,42252
4202	-110,49168	42,4202
4203	-110,23997	42,41504
4204	-110,38832	42,39773
4205	-107,93349	42,3934
4206	-110,28666	42,38626
4207	-110,30353	42,38194
4208	-110,28114	42,37379
4209	-107,43182	42,35503
4210	-106,50615	42,34435
4211	-110,26429	42,2799
4212	-110,27981	42,27941
4213	-110,29186	42,27642
4214	-110,28134	42,26756
4215	-110,24635	42,26511
4216	-110,26593	42,26416
4217	-107,49679	42,25021
4218	-107,52041	42,24575
4219	-105,36841	42,23725
4220	-107,50929	42,23497
4221	-109,15113	42,19944
4222	-110,58891	42,16173
4223	-104,23071	42,09027
4224	-104,20253	42,0873
4225	-106,27281	41,97843
4226	-109,82426	41,89651
4227	-106,2175	41,85815
4228	-104,66019	41,85653
4229	-104,6986	41,81639
4230	-107,26785	41,79654
4231	-107,24964	41,77011
4232	-107,06625	41,75608
4233	-109,67559	41,72906
4234	-105,97044	41,71786
4235	-106,15559	41,69968
4236	-107,98064	41,69526
4237	-106,13498	41,69522
4238	-105,51389	41,69372
4239	-109,11431	41,67576
4240	-106,1282	41,67425
4241	-106,10506	41,6722
4242	-109,11382	41,66471
4243	-109,10283	41,64673
4244	-106,14782	41,63382
4245	-108,37762	41,63029
4246	-106,12368	41,62382
4247	-106,16733	41,61954
4248	-108,41639	41,61695
4249	-108,29283	41,61631
4250	-108,35209	41,61488
4251	-108,38889	41,60789
4252	-106,14055	41,60394
4253	-110,55832	41,60041
4254	-108,37349	41,5975
4255	-106,59758	41,57521
4256	-106,09286	41,52153
4257	-106,00882	41,46821
4258	-106,53437	41,45507
4259	-104,32926	41,43535
4260	-105,02164	41,42088
4261	-107,93059	41,40632
4262	-107,88328	41,40376
4263	-105,04411	41,40301
4264	-107,9115	41,3998
4265	-107,87036	41,38993
4266	-105,82959	41,38621
4267	-107,89828	41,38599
4268	-104,87873	41,38422
4269	-105,04321	41,38198
4270	-107,85242	41,3801
4271	-109,12389	41,37766
4272	-107,91737	41,37714
4273	-105,87489	41,37463
4274	-109,13295	41,3684
4275	-107,8774	41,36673
4276	-109,15085	41,36411
4277	-109,12618	41,35623
4278	-109,15019	41,35442
4279	-107,87189	41,35103
4280	-107,85011	41,34996
4281	-107,8897	41,34433
4282	-109,15816	41,34142
4283	-108,66391	41,30942
4284	-105,56358	41,27014
4285	-105,60881	41,26944
4286	-105,62556	41,25859
4287	-109,0491	41,21338
4288	-106,19925	41,21013
4289	-107,02742	41,19384
4290	-106,3213	41,17971
4291	-109,21364	41,15785
4292	-104,06908	41,15535
4293	-109,91732	41,12711
4294	-105,97999	41,08443
4295	-104,82037	41,05955
4296	-106,68627	41,03352
4297	-108,71836	41,0177
4298	-108,6066	41,0173
4299	-118,70854	48,6331
4300	-120,55567	48,46131
4301	-119,91386	48,21766
4302	-120,03229	47,80764
4303	-123,97414	47,6619
4304	-117,88611	47,58463
4305	-117,08426	47,57087
4306	-121,17056	47,56598
4307	-119,70482	47,52913
4308	-121,17248	47,4651
4309	-121,78825	47,20195
4310	-117,29681	47,03101
4311	-122,09352	47,01106
