2981	-3,367153	41,71716
2982	-3,323369	42,55029
2983	-3,017947	42,64932
2984	-3,823738	42,30971
2985	-3,699731	42,34087
2986	-3,264715	42,65941
2987	-3,785393	41,8313
2988	-3,242159	41,93455
2989	-3,486718	41,82503
2990	-3,730296	41,61026
2991	-3,427225	42,11951
2992	-3,042048	41,93606
2993	-3,4672	42,73465
2994	-3,353925	41,96952
2995	-3,498399	42,5783
2996	-3,623026	42,2861
2997	-3,665262	42,2997
2998	-3,621846	42,33102
2999	-3,55778	42,35997
3000	-3,283208	42,4817
3001	-3,237395	42,67904
3002	-3,39957	42,06187
3003	-4,03372	42,32857
3004	-3,38459	42,48307
3005	-3,084511	42,43724
3006	-3,237118	41,98731
3007	-3,781646	41,65073
3008	-4,252292	42,51493
3009	-3,584872	42,31421
3010	-4,173882	42,31054
3011	-4,138836	42,28828
3012	-3,845257	42,28385
3013	-3,819528	42,27256
3014	-3,596634	41,9832
3015	-3,933845	42,26265
3016	-3,135633	42,49125
3017	-3,373947	42,42218
3018	-3,9348	42,1606
3019	-3,358483	42,78268
3020	-3,795598	41,88422
3021	-3,660519	41,90474
3022	-3,530057	41,90557
3023	-3,699386	42,20072
3024	-2,74691	42,7349
3025	-3,410147	42,02149
3026	-3,391761	41,76587
3027	-3,520237	42,05919
3028	-3,610348	42,16857
3029	-3,206735	42,64042
3030	-3,939688	41,66653
3031	-3,568581	42,12992
3032	-3,084554	42,66777
3033	-3,468393	41,89632
3034	-3,552301	43,07687
3035	-3,281149	42,40644
3036	-3,89849	42,2767
3037	-3,739049	41,94261
3038	-3,838241	42,30937
3039	-3,13507	42,31503
3040	-3,134803	42,41425
3041	-3,644559	41,64692
3042	-3,17496	42,4602
3043	-3,485178	42,42011
3044	-3,294353	42,76148
3045	-3,234902	42,63403
3046	-3,869621	41,62859
3047	-3,640737	41,59122
3048	-3,901975	41,6224
3049	-3,849833	41,60551
3050	-3,75369	41,52533
3051	-3,686191	41,63168
3052	-3,437926	42,5279
3053	-3,26404	41,89865
3054	-4,118997	42,42995
3055	-3,26404	42,59092
3056	-3,688242	41,7734
3057	-3,802108	41,75608
3058	-3,28705	41,9852
3059	-3,829452	41,62142
3060	-4,045938	42,31303
3061	-3,796304	41,58269
3062	-3,643586	42,18913
3063	-3,520228	41,74445
3064	-3,162302	41,8486
3065	-3,896111	42,515
3066	-3,925357	42,33831
3067	-3,875266	41,74088
3068	-3,425503	42,0681
3069	-3,862995	41,65891
3070	-3,77164	42,52169
3071	-3,082139	42,11634
3072	-3,349127	41,83988
3073	-4,083444	42,66822
3074	-3,613922	42,40615
3075	-3,535495	42,33124
3076	-3,0831	42,45407
3077	-3,846759	41,97432
3078	-3,990041	42,29795
3079	-3,930288	42,36185
3080	-4,244414	42,28941
3081	-3,312734	42,11487
3082	-3,360913	42,08483
3083	-3,389445	43,03695
3084	-3,087131	42,93537
3085	-3,449722	42,13472
3086	-3,157743	42,84143
3087	-3,75596	42,02583
3088	-3,459093	42,62436
3089	-3,675512	42,14449
3090	-3,725459	42,12458
3091	-3,94084	42,11988
3092	-3,984727	41,66708
3093	-3,461727	42,09437
3094	-3,361871	41,92689
3095	-3,944278	42,4558
3096	-3,918213	42,20672
3097	-3,573741	42,0954
3098	-3,487223	42,92837
3099	-4,244519	42,40352
3100	-3,391667	42,9
3101	-3,43402	43,09207
3102	-3,65	42,61666
3103	-3,642048	43,05877
3104	-3,768611	43,02056
3105	-3,536	42,82
3106	-3,699167	41,57555
3107	-2,947593	42,68734
3108	-3,19961	42,67471
3109	-3,659911	42,26012
3110	-3,193589	42,05131
3111	-3,468888	42,45771
3112	-3,199341	41,9552
3113	-3,112634	42,1481
3114	-3,776581	42,58467
3115	-3,791871	41,55196
3116	-3,965231	41,61383
3117	-3,32677	42,68237
3118	-3,63392	41,96859
3119	-2,997184	42,05984
3120	-3,934045	41,78319
3121	-3,940343	42,20261
3122	-3,414072	42,73478
3123	-3,703652	41,8317
3124	-3,583582	42,36023
3125	-4,176731	42,40781
3126	-4,194777	42,43821
3127	-3,532114	42,7049
3128	-3,126263	41,96359
3129	-4,256989	42,34376
3130	-3,459925	42,21181
3131	-3,988374	42,19647
3132	-3,987587	42,20591
3133	-3,110586	42,63524
3134	-3,710233	41,55063
3135	-3,233333	42,71667
3136	-3,987098	41,71184
3137	-3,821324	42,40971
3138	-3,972769	42,44224
3139	-4,198915	42,24924
3140	-3,480297	41,68876
3141	-4,077512	42,07603
3142	-3,412804	42,59008
3143	-3,29737	42,21596
3144	-3,695628	41,90881
3145	-3,305166	41,91891
3146	-3,327312	42,06802
3147	-3,620033	41,87348
3148	-3,501162	42,66542
3149	-3,347642	42,5023
3150	-3,200787	42,3237
3151	-3,901966	42,18675
3152	-2,831537	42,76628
3153	-3,582952	42,04167
3154	-3,574928	41,70045
3155	-3,751569	41,7596
3156	-3,366666	42,58692
3157	-3,299189	42,6687
3158	-3,683778	42,44994
3159	-3,534245	42,40835
3160	-3,040702	41,98133
3161	-3,424978	42,48142
3162	-3,76779	41,98862
3163	-3,652041	42,0411
3164	-3,516723	41,97923
3165	-3,193922	42,54919
3166	-3,690509	42,41479
3167	-3,843971	42,37259
3168	-3,19425	41,89267
3169	-3,270114	42,3198
3170	-3,83422	42,34017
3171	-4,227346	42,68719
3172	-3,065058	42,43816
3173	-3,115167	42,46679
3174	-2,987816	41,95593
3175	-3,381955	42,51133
3176	-3,507748	42,02995
3177	-3,5374	42,21154
3178	-4,134238	42,14722
3179	-3,351927	41,99827
3180	-3,6538	42,23075
3181	-4,238618	42,51596
3182	-3,198172	42,15218
3183	-3,928005	41,69711
3184	-3,4409	42,57769
3185	-3,956869	41,99681
3186	-3,574296	42,38781
3187	-3,502227	42,55323
3188	-3,54248	42,75172
3189	-3,473988	42,69194
3190	-3,286438	42,02327
3191	-3,697733	42,25925
3192	-3,386741	42,55315
3193	-3,475125	42,2742
3194	-3,521135	41,6844
3195	-3,794107	42,33744
3196	-3,993453	41,64256
3197	-3,345795	42,13653
3198	-3,162195	42,3372
3199	-3,803176	42,05219
3200	-3,594756	41,59478
3201	-3,22192	42,30286
3202	-3,059203	42,71543
3203	-3,702686	42,03945
3204	-3,974421	42,13218
3205	-3,437732	42,44278
3206	-3,559022	41,85995
3207	-3,180049	42,6401
3208	-3,440882	42,47622
3209	-3,75887	41,83353
3210	-3,480564	41,97408
3211	-3,419734	41,96238
3212	-3,872826	42,76923
3213	-3,685354	42,25746
3214	-4,043491	42,41784
3215	-3,817178	41,56364
3216	-3,660142	41,97002
3217	-4,107079	42,46181
3218	-3,826122	41,77686
3219	-3,713181	42,40995
3220	-4,177177	42,57833
3221	-3,925125	42,47124
3222	-3,990991	42,27272
3223	-3,819411	42,34735
3224	-3,536148	41,95241
3225	-3,842888	41,81919
3226	-3,363317	42,17256
3227	-3,938603	42,48387
3228	-3,864727	42,04587
3229	-3,694269	42,09386
3230	-3,753572	41,58224
3231	-3,516533	42,16608
3232	-3,936996	42,04362
3233	-3,910012	41,82946
3234	-4,020943	41,81652
3235	-3,243547	42,41386
3236	-3,391455	42,8019
3237	-3,803644	42,70913
3238	-3,586656	41,80146
3239	-3,843711	42,62002
3240	-3,573707	41,63945
3241	-3,527793	41,83434
3242	-3,930578	41,60155
3243	-3,708914	42,17222
3244	-3,204902	42,58826
3245	-3,638333	42,45806
3246	-3,219167	42,98667
3247	-3,690677	42,89895
3248	-3,283333	43,1
3249	-3,316667	42,43333
3250	-3,822472	42,48272
3251	-3,749611	42,71544
3252	-3,271	42,792
3253	-3,785833	42,97055
3254	-3,145555	42,11555
3255	-4,092333	42,71822
3256	-3,749722	42,85333
3257	-4,151447	42,18224
3258	-4,076557	42,11949
3259	-3,119017	42,57304
3260	-3,25509	42,30535
3261	-3,300676	42,63091
3262	-3,490485	41,62967
3263	-3,323521	42,62206
3264	-4,010096	42,51575
3265	-4,016985	41,72776
3266	-3,418952	42,41518
3267	-3,402259	42,09895
3268	-3,309347	42,38651
3269	-3,913288	41,91651
3270	-3,191916	42,34863
3271	-3,736424	42,30135
3272	-3,912524	42,07693
3273	-3,745252	41,6824
3274	-3,779343	42,34708
3275	-3,626274	41,80642
3276	-3,984738	42,2471
3277	-3,741645	42,04841
3278	-3,766267	42,10576
3279	-4,119967	42,4595
3280	-3,262168	42,40631
3281	-4,146362	42,16063
3282	-3,41759	42,19164
3283	-3,776208	42,17881
3284	-3,93297	42,3799
3285	-3,324481	41,98323
3286	-3,626348	41,73724
3287	-3,162595	42,64913
3288	-4,101557	42,2832
3289	-4,008459	42,22715
3290	-3,572985	42,9383
3291	-3,733035	42,26958
3292	-4,109077	42,37226
3293	-3,395027	42,30821
3294	-3,882187	41,81512
3295	-4,050792	42,1601
3296	-3,814537	42,16069
3297	-3,639612	42,39547
3298	-4,016426	42,19885
3299	-4,017189	42,46752
3300	-3,441567	42,16848
3301	-3,100409	42,42577
3302	-3,078111	41,95218
3303	-3,267122	42,10159
3304	-3,823925	42,10968
3305	-4,268831	42,53617
3306	-3,555112	41,69591
3307	-3,226378	42,60449
3308	-5,11683	43,03909
3309	-5,582802	42,21778
3310	-5,835635	42,14053
3311	-5,035989	42,65903
3312	-5,68961	42,17921
3313	-5,562644	42,43725
3314	-6,68601	42,64045
3315	-6,063526	42,4589
3316	-6,923307	42,70652
3317	-5,90192	42,29755
3318	-6,978796	42,61121
3319	-5,860184	42,84581
3320	-6,416451	42,61572
3321	-5,9	42,5
3322	-6,711346	42,3985
3323	-5,70334	42,38081
3324	-5,144388	42,3876
3325	-6,604204	42,7312
3326	-4,927529	42,97387
3327	-5,322935	42,86674
3328	-6,726236	42,49157
3329	-6,157205	42,49741
3330	-5,221506	42,42302
3331	-5,051342	43,02356
3332	-5,791799	42,44134
3333	-6,640493	42,62006
3334	-5,54065	42,40137
3335	-6,14876	42,95281
3336	-6,72562	42,59987
3337	-5,080766	42,38774
3338	-5,491729	42,14202
3339	-5,526258	42,43979
3340	-6,670298	42,58083
3341	-6,728076	42,81686
3342	-5,574712	42,95897
3343	-6,734163	42,55473
3344	-5,867041	42,58697
3345	-5,743282	42,79588
3346	-6,762755	42,4903
3347	-5,422246	42,21971
3348	-6,544417	42,34034
3349	-6,134749	42,32427
3350	-5,978774	42,1959
3351	-6,188392	42,183
3352	-6,467308	42,58004
3353	-5,252162	42,34422
3354	-5,012908	42,46276
3355	-5,025482	42,72543
3356	-5,825716	42,25672
3357	-5,686552	42,50726
3358	-5,599564	42,11744
3359	-5,805606	42,61848
3360	-5,125302	42,80286
3361	-6,520012	42,61791
3362	-5,459176	42,40788
3363	-6,812983	42,58038
3364	-5,14331	42,90305
3365	-5,639072	42,71033
3366	-5,507703	42,37294
3367	-5,174273	42,65549
3368	-6,563678	42,62387
3369	-6,096872	42,32775
3370	-6,594176	42,27103
3371	-5,218091	42,81225
3372	-4,967	42,31361
3373	-6,625144	42,76797
3374	-6,319312	42,64359
3375	-5,53388	42,34533
3376	-5,446469	42,17744
3377	-5,523663	42,73277
3378	-5,157395	42,34362
3379	-5,402894	42,13434
3380	-5,227446	42,62492
3381	-5,020816	42,32092
3382	-5,429756	42,37793
3383	-5,884193	42,46129
3384	-6,27664	42,72905
3385	-5,257293	42,22424
3386	-5,177224	42,28857
3387	-5,75043	42,33205
3388	-5,661668	42,23968
3389	-5,571752	42,59988
3390	-5,825368	42,63512
3391	-6,304451	42,41059
3392	-6,233333	42,36666
3393	-6,073321	42,53895
3394	-5,416444	42,49752
3395	-5,442078	42,5089
3396	-5,177067	43,04915
3397	-5,371259	42,33859
3398	-5,498035	42,84385
3399	-5,376201	42,24055
3400	-6,519809	42,53828
3401	-6,191136	42,84893
3402	-6,397839	42,71043
3403	-6,97065	42,54644
3404	-5,869652	42,68332
3405	-5,583355	42,52478
3406	-5,036725	43,13821
3407	-5,472584	42,32981
3408	-5,938638	42,32754
3409	-6,433007	42,87659
3410	-6,488228	42,82024
3411	-6,634321	42,87678
3412	-5,685827	42,30616
3413	-5,670204	42,85498
3414	-6,590833	42,54633
3415	-4,919606	43,15176
3416	-5,768637	42,17054
3417	-5,026482	42,78388
3418	-6,668278	42,51058
3419	-4,961933	42,89439
3420	-5,275887	43,00661
3421	-6,82406	42,41438
3422	-6,04526	42,66161
3423	-5,851365	42,20629
3424	-6,037303	42,25592
3425	-5,86039	42,29295
3426	-5,199557	42,94928
3427	-5,012101	42,9748
3428	-5,982224	42,38933
3429	-5,944554	42,77377
3430	-5,79007	42,72955
3431	-5,628979	42,80159
3432	-5,78285	42,23702
3433	-5,150429	42,83629
3434	-5,03044	42,37203
3435	-5,730267	42,13128
3436	-5,619493	42,61139
3437	-5,908829	42,39127
3438	-6,000573	42,97181
3439	-5,930695	42,16224
3440	-6,014813	42,4542
3441	-5,562459	42,28611
3442	-5,709544	42,39166
3443	-6,632887	42,668
3444	-5,411633	42,75084
3445	-6,244172	42,44449
3446	-5,310498	42,35649
3447	-5,886668	42,26
3448	-5,929276	42,35504
3449	-5,822508	42,72724
3450	-5,117516	42,49178
3451	-5,747854	42,35568
3452	-5,858411	42,51359
3453	-5,372084	42,4327
3454	-6,105768	42,38248
3455	-5,621881	42,54325
3456	-5,633333	42,65
3457	-5,952073	42,92972
3458	-6,853734	42,51915
3459	-5,882584	42,33125
3460	-5,886462	42,77994
3461	-5,568284	42,24286
3462	-6,509904	42,70055
3463	-6,324807	42,5947
3464	-6,882131	42,64945
3465	-6,43549	42,26122
3466	-5,876189	42,53492
3467	-5,773118	42,37043
3468	-6,120397	42,41695
3469	-5,492152	42,59381
3470	-5,830119	42,32334
3471	-5,412788	42,97364
3472	-5,427226	42,19477
3473	-5,398154	42,86868
3474	-5,22613	42,57626
3475	-5,442767	42,07758
3476	-6,018861	42,39484
3477	-4,948068	42,81544
3478	-5,952188	42,72149
3479	-5,622447	42,42081
3480	-5,519861	42,29401
3481	-5,211738	42,35655
3482	-5,299965	42,30505
3483	-5,683748	42,56865
3484	-5,405795	42,84916
3485	-6,655013	42,72601
3486	-5,533533	42,48265
3487	-6,945935	42,66407
3488	-5,534939	42,88636
3489	-5,332815	42,8185
3490	-5,366673	42,68404
3491	-6,320078	42,93821
3492	-5,447141	42,24592
3493	-5,766411	42,51751
3494	-6,759443	42,57994
3495	-5,569057	42,27039
3496	-6,807748	42,60765
3497	-6,162189	42,6349
3498	-5,582248	42,3217
3499	-5,590787	42,17973
3500	-5,655591	42,9384
3501	-5,058353	42,56853
3502	-6,023193	42,56238
3503	-5,046878	42,42696
3504	-5,995912	42,30983
3505	-5,30069	42,39805
3506	-5,479661	42,47071
3507	-6,058352	42,50024
3508	-5,549681	42,18473
3509	-5,597562	42,14514
3510	-5,557585	42,63885
3511	-5,904218	42,44614
3512	-5,913153	42,47118
3513	-5,413929	42,53359
3514	-5,047582	42,56092
3515	-5,485187	42,51855
3516	-5,8546	42,36126
3517	-4,963682	42,53504
3518	-5,735958	42,27202
3519	-4,840821	42,0624
3520	-4,421913	42,41972
3521	-4,260221	42,79245
3522	-4,311825	42,65989
3523	-4,366223	41,81252
3524	-4,489736	42,21093
3525	-4,780129	41,91397
3526	-4,47014	42,17311
3527	-4,118328	41,94587
3528	-4,495456	42,32811
3529	-4,294691	42,19241
3530	-4,633556	41,99172
3531	-4,833488	42,08715
3532	-4,660477	42,62606
3533	-4,245831	41,93716
3534	-4,78178	42,01602
3535	-4,498671	42,4837
3536	-4,28723	42,90768
3537	-4,527061	42,67077
3538	-4,639876	42,10857
3539	-4,987806	41,94308
3540	-4,038914	42,78024
3541	-4,877423	41,98954
3542	-4,968832	42,17916
3543	-4,347185	42,25846
3544	-4,308174	42,93497
3545	-4,614254	42,63752
3546	-4,740725	42,45601
3547	-4,738232	42,35588
3548	-4,386165	42,5752
3549	-4,652052	42,32693
3550	-4,890835	42,01353
3551	-4,701925	42,23212
3552	-4,601765	42,33895
3553	-4,958809	41,98415
3554	-4,599902	42,8079
3555	-4,069573	41,792
3556	-4,301824	41,85771
3557	-4,480228	42,45428
3558	-4,823366	42,03073
3559	-4,769318	42,29036
3560	-4,499135	42,86576
3561	-4,410702	41,8524
3562	-4,183983	41,86105
3563	-4,857163	42,22045
3564	-4,0022	42,02774
3565	-4,483604	42,6189
3566	-4,633691	42,71569
3567	-4,2593	42,07946
3568	-4,466344	41,79859
3569	-4,509432	42,81898
3570	-4,435236	42,63984
3571	-4,545815	41,8762
3572	-3,951763	41,96826
3573	-4,371218	42,47999
3574	-4,840533	42,13801
3575	-4,817978	42,68124
3576	-4,406819	42,26745
3577	-4,78183	42,08343
3578	-4,500794	42,07467
3579	-4,583137	42,05277
3580	-4,846615	42,7889
3581	-4,90996	42,13317
3582	-4,174885	41,81919
3583	-4,33076	42,59454
3584	-4,200034	42,04818
3585	-4,441111	41,91072
3586	-4,272515	41,9885
3587	-4,527472	42,09022
3588	-4,25986	42,28725
3589	-4,904532	42,4058
3590	-4,276877	42,34066
3591	-4,864838	42,35455
3592	-4,579111	42,44142
3593	-4,55071	42,27389
3594	-4,42814	41,98265
3595	-4,567846	42,20491
3596	-4,842566	42,75367
3597	-4,396164	42,31704
3598	-4,715664	42,02702
3599	-4,840012	42,16836
3600	-4,254504	42,25353
3601	-4,920037	41,94185
3602	-4,462027	42,6907
3603	-4,494374	42,11494
3604	-4,926806	42,36052
3605	-4,393997	42,87574
3606	-4,64151	42,39223
3607	-4,44998	42,60915
3608	-4,42506	42,72211
3609	-4,291184	42,37003
3610	-4,361501	42,41016
3611	-4,531175	42,01246
3612	-4,129247	42,09528
3613	-4,401175	42,57817
3614	-4,694349	42,15297
3615	-4,480036	42,72071
3616	-4,734877	41,98404
3617	-4,745925	42,48248
3618	-4,580409	42,19413
3619	-4,5	42,98833
3620	-4,437123	42,21383
3621	-4,807833	42,64439
3622	-4,874161	42,33661
3623	-4,447104	42,26987
3624	-4,428361	41,79285
3625	-4,527209	42,93913
3626	-4,169625	42,77392
3627	-4,796787	42,57837
3628	-4,894083	42,25368
3629	-4,347817	42,68245
3630	-4,609769	42,67352
3631	-4,206628	42,08389
3632	-4,663771	42,4693
3633	-4,383108	41,97587
3634	-4,702911	42,45378
3635	-4,343727	42,30802
3636	-4,686781	42,76434
3637	-4,482509	42,28405
3638	-4,504412	42,62992
3639	-4,516803	42,15409
3640	-4,725373	42,27843
3641	-4,736195	42,52224
3642	-4,378163	42,84879
3643	-4,531021	42,20156
3644	-4,386276	42,89171
3645	-4,353204	42,54183
3646	-4,566011	42,35485
3647	-4,857982	42,26285
3648	-4,658901	41,93401
3649	-4,373779	42,52446
3650	-4,799212	42,5064
3651	-4,375168	42,70685
3652	-4,730435	42,80851
3653	-4,34334	42,21475
3654	-4,664681	42,41598
3655	-4,429997	41,9534
3656	-4,441792	42,59135
3657	-4,123188	42,02549
3658	-4,692118	42,64664
3659	-4,393612	42,20341
3660	-4,47994	41,9045
3661	-4,319597	42,03398
3662	-4,7776	41,96135
3663	-4,680885	42,92432
3664	-4,239007	42,14552
3665	-4,566667	42,4
3666	-4,400366	42,04123
3667	-4,654995	42,60603
3668	-4,362146	41,87996
3669	-4,79	42,23528
3670	-4,84626	42,82626
3671	-4,494053	41,92121
3672	-4,327307	41,8322
3673	-4,385033	42,65922
3674	-4,602565	42,56084
3675	-4,974374	42,22171
3676	-4,223928	41,87197
3677	-4,966945	42,25081
3678	-4,584489	42,56544
3679	-4,131148	42,05107
3680	-4,461307	42,38933
3681	-4,259672	42,15525
3682	-4,823821	42,72227
3683	-4,543277	42,31688
3684	-4,855132	42,29311
3685	-4,503937	42,02964
3686	-4,765412	42,52399
3687	-4,663723	42,01508
3688	-4,361402	42,04987
3689	-4,476349	42,52761
3690	-4,698733	42,40274
3691	-4,688044	42,25888
3692	-4,515538	41,94826
3693	-4,742416	42,24105
3694	-4,517657	42,5089
3695	-4,395741	42,51569
3696	-4,500002	42,29745
3697	-4,784336	42,42107
3698	-4,913169	42,04258
3699	-4,49662	42,4122
3700	-4,557374	42,53239
3701	-4,671304	42,3765
3702	-4,613097	42,08917
3703	-4,342499	41,96166
3704	-4,855737	41,94452
3705	-4,24537	42,21174
3706	-4,094779	42,14453
3707	-4,595861	42,24501
3708	-4,848131	42,55193
3709	-4,482055	42,29512
3710	-6,140146	40,7098
3711	-6,442052	40,44866
3712	-6,747851	40,87508
3713	-6,380927	41,15826
3714	-6,758546	40,65081
3715	-6,826958	40,47208
3716	-5,288013	40,74753
3717	-5,515934	40,82463
3718	-6,318453	40,671
3719	-6,111216	40,48907
3720	-6,814142	40,41194
3721	-5,363195	40,91125
3722	-6,794617	40,70917
3723	-5,896245	40,38047
3724	-6,620032	41,21826
3725	-5,550014	40,98217
3726	-5,525603	41,14799
3727	-6,098923	40,6158
3728	-5,806513	41,11048
3729	-5,497637	41,00796
3730	-5,448521	40,81856
3731	-5,207658	40,94177
3732	-5,692632	40,92322
3733	-5,61708	40,58328
3734	-6,048512	40,84437
3735	-6,243898	40,66347
3736	-5,823345	41,06409
3737	-6,341033	41,22972
3738	-5,492349	40,72855
3739	-5,914971	41,13616
3740	-5,386216	41,0471
3741	-5,644847	40,89376
3742	-5,560326	41,09332
3743	-5,825583	41,11082
3744	-5,449371	40,59402
3745	-6,414223	40,50245
3746	-5,425566	40,97716
3747	-6,612907	40,85113
3748	-5,881299	40,93208
3749	-5,943107	40,67702
3750	-6,451808	41,06123
3751	-6,662935	41,07253
3752	-6,058626	40,58504
3753	-5,766045	40,38356
3754	-5,627549	40,75113
3755	-6,671154	40,99881
3756	-5,999515	40,71792
3757	-5,689317	40,63333
3758	-6,305747	40,81601
3759	-6,576556	40,48763
3760	-6,529585	40,90737
3761	-6,79514	40,83541
3762	-5,210374	40,85662
3763	-6,348364	41,11181
3764	-6,249917	40,85742
3765	-5,611017	40,76791
3766	-6,128649	40,5657
3767	-5,663539	40,49598
3768	-6,559794	41,13035
3769	-5,490385	41,0436
3770	-5,612863	40,9785
3771	-6,180253	40,74129
3772	-5,553869	40,94589
3773	-5,592198	40,90578
3774	-5,817242	40,41166
3775	-5,902259	40,90603
3776	-5,70234	41,08641
3777	-6,688763	40,51125
3778	-5,25951	40,98621
3779	-5,744507	40,36805
3780	-5,929086	40,92191
3781	-5,81974	40,37292
3782	-5,183366	41,12526
3783	-5,328163	41,05279
3784	-5,163529	40,90255
3785	-5,651256	40,93298
3786	-6,646782	40,59594
3787	-5,762423	40,97805
3788	-5,999232	40,76361
3789	-5,761326	40,59192
3790	-6,03938	40,50578
3791	-6,754155	40,38212
3792	-5,592543	41,01973
3793	-5,693883	41,05156
3794	-6,645669	40,70037
3795	-6,33459	40,70567
3796	-6,041499	40,46525
3797	-6,091465	40,56628
3798	-6,654368	41,13045
3799	-6,585999	40,97469
3800	-5,91636	40,3278
3801	-5,581115	40,54325
3802	-5,382174	40,64942
3803	-6,060939	40,57613
3804	-6,263782	40,96274
3805	-6,522775	40,59715
3806	-5,363412	40,87778
3807	-5,956505	40,39943
3808	-5,40588	40,95068
3809	-5,888042	40,46836
3810	-6,307348	40,89175
3811	-6,314597	40,64242
3812	-6,033449	41,01266
3813	-5,746598	40,96074
3814	-5,539045	40,76649
3815	-6,097887	41,01797
3816	-6,092881	41,01391
3817	-5,472084	40,93458
3818	-5,55873	40,77135
3819	-6,532548	41,03008
3820	-5,804772	40,59099
3821	-5,955336	40,61677
3822	-6,285979	41,06255
3823	-6,716844	40,56349
3824	-5,424438	41,10724
3825	-5,760849	41,02684
3826	-5,749491	41,09701
3827	-5,784428	40,65836
3828	-6,867124	40,98792
3829	-5,710227	40,43607
3830	-5,616053	40,71292
3831	-6,257595	40,80195
3832	-6,676706	40,4288
3833	-6,573174	40,87377
3834	-5,733921	40,56471
3835	-5,694353	40,50793
3836	-6,81143	40,59302
3837	-5,367018	40,78281
3838	-5,871698	40,94322
3839	-5,541891	40,66295
3840	-5,554705	40,74398
3841	-6,704817	40,63099
3842	-5,447734	40,53677
3843	-5,994351	40,51593
3844	-5,432443	40,86021
3845	-6,130104	40,90087
3846	-6,123671	41,07709
3847	-5,906649	40,99983
3848	-5,534461	41,04295
3849	-6,493218	41,01742
3850	-5,640107	40,53165
3851	-5,673656	40,55514
3852	-6,523165	40,45847
3853	-6,072958	40,44622
3854	-5,863536	40,62996
3855	-6,796194	40,98623
3856	-5,893421	40,42147
3857	-5,406429	40,64017
3858	-5,699218	40,40702
3859	-5,468874	40,96814
3860	-6,328799	41,13999
3861	-6,691535	40,48448
3862	-5,86131	41,07771
3863	-5,971256	40,32401
3864	-5,44845	40,73801
3865	-5,998983	41,09164
3866	-5,720025	40,46936
3867	-5,921306	40,58448
3868	-6,717643	40,93554
3869	-5,524562	40,92662
3870	-5,287003	40,83105
3871	-6,061899	40,46426
3872	-6,180847	40,56622
3873	-5,233022	40,76288
3874	-5,198303	40,83998
3875	-6,28784	41,17422
