7129	-68,83185	47,21118
7130	-67,92165	47,17645
7131	-64,95532	47,05023
7132	-67,73406	47,05018
7133	-65,13744	47,03738
7134	-65,45781	47,03352
7135	-67,30275	47,01088
7136	-65,57031	47,00422
7137	-65,82423	46,93343
7138	-65,19411	46,91034
7139	-67,38907	46,90897
7140	-66,0202	46,89302
7141	-65,77807	46,84076
7142	-67,71812	46,80851
7143	-65,0582	46,79163
7144	-65,42784	46,736
7145	-67,69704	46,7341
7146	-65,82607	46,72948
7147	-67,23921	46,69622
7148	-65,39945	46,69367
7149	-64,87174	46,68226
7150	-65,88166	46,62245
7151	-67,71135	46,58968
7152	-65,34187	46,58883
7153	-66,14169	46,55296
7154	-67,22218	46,55269
7155	-67,59721	46,51905
7156	-65,16938	46,50451
7157	-65,26443	46,48137
7158	-64,7241	46,47534
7159	-67,58271	46,46545
7160	-66,41325	46,45657
7161	-67,70955	46,43052
7162	-67,64658	46,41462
7163	-66,93336	46,41104
7164	-66,56687	46,36106
7165	-64,72234	46,30613
7166	-67,52032	46,29946
7167	-66,73965	46,28141
7168	-66,63314	46,26825
7169	-67,69189	46,24723
7170	-64,6487	46,21961
7171	-64,53773	46,21656
7172	-65,82977	46,20864
7173	-66,60518	46,18
7174	-65,87388	46,1725
7175	-64,56445	46,16704
7176	-64,19047	46,15612
7177	-67,57619	46,14933
7178	-64,08792	46,13462
7179	-65,84162	46,13453
7180	-67,19648	46,12681
7181	-63,82172	46,12567
7182	-66,60555	46,12555
7183	-63,79429	46,12255
7184	-64,94044	46,11228
7185	-66,08281	46,10414
7186	-64,78891	46,09798
7187	-66,04712	46,08377
7188	-66,07767	46,07612
7189	-65,36696	46,06998
7190	-66,86862	46,06918
7191	-67,69071	46,06836
7192	-63,93587	46,05988
7193	-66,87643	46,05967
7194	-64,09375	46,04779
7195	-64,52352	46,01093
7196	-65,31349	45,99331
7197	-67,609	45,98392
7198	-66,5802	45,97535
7199	-67,23153	45,96907
7200	-66,65701	45,94463
7201	-65,17779	45,92313
7202	-64,35709	45,92298
7203	-64,65419	45,91662
7204	-67,05276	45,9089
7205	-66,15058	45,90014
7206	-64,51048	45,89692
7207	-64,37212	45,89096
7208	-66,89989	45,88768
7209	-65,9596	45,83395
7210	-66,11263	45,83123
7211	-65,11167	45,79289
7212	-66,14872	45,77858
7213	-67,00694	45,72579
7214	-65,5142	45,72176
7215	-66,91719	45,68285
7216	-66,68517	45,67797
7217	-66,61346	45,66298
7218	-66,09381	45,6196
7219	-66,56455	45,60892
7220	-67,32597	45,59306
7221	-67,11663	45,56496
7222	-66,12681	45,49227
7223	-66,34191	45,45677
7224	-66,17941	45,43534
7225	-67,16479	45,41166
7226	-66,31366	45,40936
7227	-65,9929	45,39968
7228	-66,25183	45,3579
7229	-65,54839	45,35669
7230	-67,27531	45,28982
7231	-66,06752	45,26379
7232	-66,14581	45,24308
7233	-67,13034	45,22911
7234	-67,19678	45,22773
7235	-66,33912	45,19254
7236	-66,46754	45,16698
7237	-66,83136	45,12901
7238	-66,74117	45,11567
7239	-66,43509	45,09158
7240	-67,05406	45,07767
7241	-66,90442	45,06607
7242	-66,95506	44,89612
7243	-66,75018	44,76952
7244	-66,84404	44,65616
7245	-97,73562	59,3843
7246	-94,17244	58,77426
7247	-94,06784	58,76093
7248	-94,11861	58,66294
7249	-94,12383	58,56721
7250	-94,13463	58,4195
7251	-94,15854	58,3162
7252	-94,13503	58,17421
7253	-94,13988	58,07719
7254	-94,20288	57,80748
7255	-94,22157	57,69251
7256	-94,19999	57,5876
7257	-94,18687	57,37888
7258	-94,14688	57,08681
7259	-92,61084	57,05599
7260	-94,10786	56,94843
7261	-101,03896	56,85578
7262	-94,0956	56,82323
7263	-98,92877	56,79466
7264	-101,22597	56,70738
7265	-94,06773	56,69092
7266	-94,06803	56,56774
7267	-101,19221	56,52465
7268	-94,21754	56,50414
7269	-100,01172	56,45573
7270	-94,52061	56,41978
7271	-101,25366	56,3745
7272	-94,70813	56,34935
7273	-94,66692	56,32892
7274	-100,99683	56,23306
7275	-101,3177	56,21634
7276	-95,19272	56,18341
7277	-96,17477	56,08941
7278	-101,40997	56,07414
7279	-95,61081	56,0688
7280	-95,583	56,04099
7281	-96,5462	56,03259
7282	-95,81211	56,02336
7283	-97,59805	55,92574
7284	-92,07079	55,8454
7285	-98,85298	55,78935
7286	-97,85796	55,74263
7287	-101,31445	55,73063
7288	-97,15523	55,58821
7289	-97,68594	55,3208
7290	-101,10645	55,11516
7291	-99,72706	54,96014
7292	-95,25138	54,95099
7293	-98,62498	54,90165
7294	-100,02725	54,88379
7295	-94,07462	54,84222
7296	-101,23161	54,75621
7297	-100,95735	54,73957
7298	-101,82034	54,73904
7299	-101,65631	54,67722
7300	-94,14109	54,66341
7301	-99,77923	54,64723
7302	-97,77392	54,61444
7303	-101,37312	54,57335
7304	-94,47359	54,54955
7305	-96,06715	54,53859
7306	-98,04375	54,52531
7307	-99,76157	54,49538
7308	-100,60728	54,23293
7309	-101,36263	54,18047
7310	-93,58867	54,15758
7311	-97,83837	53,98265
7312	-100,97449	53,97242
7313	-97,87028	53,94661
7314	-94,64066	53,86665
7315	-94,84724	53,82381
7316	-101,25304	53,81642
7317	-100,33083	53,69399
7318	-97,88737	53,68982
7319	-101,4006	53,58679
7320	-101,70681	53,43222
7321	-99,27245	53,17155
7322	-97,41827	53,15665
7323	-99,81017	53,09469
7324	-97,27435	52,99207
7325	-101,46201	52,88224
7326	-101,43851	52,8199
7327	-101,65634	52,8195
7328	-101,21319	52,77126
7329	-100,69922	52,73769
7330	-101,11112	52,67676
7331	-101,0572	52,58683
7332	-101,06855	52,51977
7333	-101,09888	52,38005
7334	-97,02459	52,35021
7335	-100,95245	52,31016
7336	-101,20198	52,22678
7337	-100,15972	52,16938
7338	-95,38258	52,15233
7339	-101,48578	52,12329
7340	-101,27124	52,09719
7341	-100,81237	52,0892
7342	-101,03741	52,07712
7343	-95,48735	52,04349
7344	-100,64967	52,02851
7345	-101,3376	51,99535
7346	-100,14805	51,98388
7347	-98,07091	51,963
7348	-99,59484	51,95804
7349	-101,43813	51,93275
7350	-100,6124	51,93163
7351	-101,54696	51,90847
7352	-97,27399	51,85353
7353	-100,30206	51,79977
7354	-100,53616	51,7803
7355	-98,63217	51,77076
7356	-96,92637	51,737
7357	-98,50531	51,72441
7358	-98,68614	51,71871
7359	-98,75642	51,65947
7360	-100,45552	51,65219
7361	-99,92971	51,64799
7362	-96,81713	51,6376
7363	-98,69941	51,59741
7364	-100,20708	51,53431
7365	-101,35123	51,52649
7366	-100,39391	51,52629
7367	-99,28532	51,52362
7368	-100,02381	51,51137
7369	-98,60995	51,50107
7370	-97,30848	51,48428
7371	-99,53836	51,47927
7372	-98,56617	51,46321
7373	-100,26617	51,44883
7374	-99,87413	51,44566
7375	-98,80537	51,43727
7376	-97,36111	51,42887
7377	-100,49039	51,41735
7378	-98,51166	51,38794
7379	-97,48234	51,38339
7380	-99,58865	51,38041
7381	-100,14322	51,35382
7382	-101,5096	51,35146
7383	-100,48831	51,32773
7384	-98,35574	51,31682
7385	-99,49919	51,30981
7386	-101,40797	51,30844
7387	-99,15112	51,30048
7388	-97,69081	51,28697
7389	-98,43155	51,28167
7390	-100,13754	51,24051
7391	-101,04107	51,22934
7392	-101,3521	51,22586
7393	-101,14967	51,21721
7394	-99,46748	51,21123
7395	-97,57359	51,20382
7396	-101,22397	51,19642
7397	-98,90445	51,18848
7398	-96,29913	51,18333
7399	-96,63681	51,18209
7400	-98,35413	51,17549
7401	-100,29015	51,17243
7402	-100,70169	51,16628
7403	-100,0486	51,14102
7404	-100,49473	51,1372
7405	-96,68106	51,13243
7406	-99,80864	51,11797
7407	-96,29836	51,10046
7408	-99,16184	51,085
7409	-97,12517	51,07808
7410	-97,62737	51,07526
7411	-98,7741	51,07083
7412	-98,26179	51,06243
7413	-101,02917	51,06019
7414	-99,52222	51,05828
7415	-99,77886	51,05632
7416	-97,41074	51,04111
7417	-98,97888	51,02503
7418	-101,43577	51,01462
7419	-99,02417	51,00107
7420	-96,99802	50,98644
7421	-97,6584	50,97932
7422	-99,6654	50,97585
7423	-98,65012	50,94601
7424	-101,24457	50,94341
7425	-101,46351	50,9349
7426	-98,87921	50,90625
7427	-97,00674	50,89961
7428	-97,23316	50,89891
7429	-99,5648	50,88856
7430	-97,61521	50,87685
7431	-95,40675	50,87106
7432	-101,2359	50,85949
7433	-98,10744	50,85854
7434	-96,30656	50,8278
7435	-98,97985	50,80164
7436	-96,99906	50,79686
7437	-101,28465	50,78057
7438	-98,04337	50,7794
7439	-99,49422	50,76891
7440	-101,15863	50,76722
7441	-101,45345	50,75418
7442	-98,52662	50,74458
7443	-101,02039	50,73713
7444	-99,44772	50,7342
7445	-100,88724	50,7276
7446	-97,22554	50,72279
7447	-96,55463	50,70379
7448	-98,03231	50,68891
7449	-101,40368	50,68795
7450	-99,47057	50,68249
7451	-100,06715	50,68084
7452	-97,53262	50,67719
7453	-96,52134	50,67001
7454	-100,81474	50,66606
7455	-100,31274	50,65379
7456	-99,31038	50,65207
7457	-96,98516	50,63299
7458	-99,9761	50,6296
7459	-99,46638	50,62498
7460	-100,72431	50,62428
7461	-101,28703	50,62373
7462	-96,31905	50,60717
7463	-98,03297	50,59771
7464	-98,74032	50,59689
7465	-101,21796	50,57138
7466	-97,22392	50,56837
7467	-100,58048	50,56552
7468	-96,22942	50,56153
7469	-99,20029	50,55948
7470	-96,62937	50,55013
7471	-98,64262	50,53823
7472	-100,50313	50,53437
7473	-100,06577	50,5325
7474	-100,32175	50,52943
7475	-100,18853	50,52639
7476	-99,47697	50,52416
7477	-101,1496	50,51314
7478	-96,97584	50,51268
7479	-97,26675	50,50544
7480	-97,50138	50,50483
7481	-98,03204	50,50198
7482	-99,91362	50,49449
7483	-96,11333	50,49355
7484	-100,92007	50,48389
7485	-100,76949	50,47205
7486	-96,02988	50,44797
7487	-99,44533	50,44759
7488	-101,29819	50,44521
7489	-97,05685	50,44269
7490	-96,95441	50,4381
7491	-100,59897	50,43129
7492	-101,04347	50,41823
7493	-97,93925	50,41174
7494	-100,40221	50,40234
7495	-98,6742	50,38422
7496	-99,08118	50,38396
7497	-97,26985	50,38126
7498	-99,46588	50,37668
7499	-99,825	50,3698
7500	-95,62243	50,36923
7501	-101,22246	50,36769
7502	-96,63473	50,36342
7503	-100,21089	50,34686
7504	-97,27245	50,31328
7505	-96,67567	50,31022
7506	-96,97852	50,3031
7507	-99,74589	50,30276
7508	-100,03727	50,30067
7509	-97,80824	50,29648
7510	-95,5723	50,29189
7511	-99,27435	50,27841
7512	-100,67248	50,27296
7513	-97,48761	50,27216
7514	-100,78719	50,27031
7515	-98,67056	50,26638
7516	-96,73337	50,264
7517	-100,52462	50,26381
7518	-101,03524	50,26097
7519	-101,3877	50,25921
7520	-97,32067	50,25577
7521	-96,07449	50,25498
7522	-98,03918	50,25374
7523	-99,83053	50,24672
7524	-99,66365	50,24432
7525	-99,12388	50,23789
7526	-96,9847	50,23772
7527	-99,45885	50,23383
7528	-100,33104	50,23337
7529	-98,95682	50,21974
7530	-97,67191	50,20847
7531	-98,33472	50,18129
7532	-98,78865	50,17774
7533	-100,60472	50,17476
7534	-96,24868	50,16412
7535	-101,21795	50,16222
7536	-95,89178	50,14698
7537	-100,78806	50,14565
7538	-99,44518	50,14351
7539	-96,88745	50,1389
7540	-100,89847	50,13686
7541	-97,32568	50,13677
7542	-101,03316	50,13623
7543	-96,83978	50,13341
7544	-99,70713	50,13196
7545	-101,37583	50,13123
7546	-99,11775	50,13028
7547	-98,58514	50,12895
7548	-97,55361	50,12622
7549	-100,43863	50,1251
7550	-100,04649	50,12054
7551	-98,48236	50,11244
7552	-96,03407	50,10875
7553	-100,73016	50,10809
7554	-98,32761	50,1073
7555	-97,87664	50,08915
7556	-100,58659	50,0845
7557	-96,7163	50,07491
7558	-96,98951	50,0677
7559	-99,96613	50,06535
7560	-97,44667	50,06527
7561	-99,7793	50,0636
7562	-97,73985	50,06319
7563	-96,52544	50,06057
7564	-98,70507	50,05817
7565	-98,48149	50,0565
7566	-97,9844	50,05426
7567	-97,23065	50,05163
7568	-99,13304	50,05031
7569	-99,47819	50,04535
7570	-99,55804	50,04509
7571	-99,33753	50,03939
7572	-97,59857	50,02884
7573	-100,23492	50,02652
7574	-96,33329	50,02217
7575	-101,35811	50,01917
7576	-98,52888	50,0138
7577	-100,30467	50,01352
7578	-98,1527	50,01092
7579	-100,46883	49,98995
7580	-100,63074	49,9866
7581	-99,79309	49,98646
7582	-99,59736	49,98542
7583	-100,5377	49,98412
7584	-97,44942	49,98156
7585	-96,57688	49,98128
7586	-99,12243	49,97625
7587	-101,23936	49,97237
7588	-100,09758	49,97175
7589	-98,30514	49,9691
7590	-97,78828	49,96907
7591	-100,98732	49,96873
7592	-98,63168	49,9656
7593	-99,93649	49,95932
7594	-100,74496	49,95906
7595	-98,78332	49,95693
7596	-95,98109	49,95113
7597	-98,93757	49,94527
7598	-96,85016	49,94254
7599	-97,91927	49,92844
7600	-98,08408	49,92411
7601	-97,12444	49,92117
7602	-101,07866	49,91505
7603	-97,54588	49,90838
7604	-99,08328	49,89473
7605	-97,76739	49,89264
7606	-95,43336	49,88914
7607	-99,70934	49,88831
7608	-98,51134	49,88481
7609	-99,82352	49,88372
7610	-96,64663	49,88004
7611	-99,19164	49,87502
7612	-97,64481	49,87268
7613	-97,41742	49,87222
7614	-96,07729	49,87042
7615	-95,92437	49,86988
7616	-99,36132	49,86365
7617	-95,56776	49,85504
7618	-100,93328	49,84343
7619	-101,37897	49,84177
7620	-99,95804	49,84036
7621	-100,13544	49,83702
7622	-100,29958	49,82986
7623	-95,1768	49,81359
7624	-98,91603	49,80442
7625	-99,18896	49,80068
7626	-96,49046	49,79835
7627	-98,72243	49,79239
7628	-100,47368	49,77008
7629	-100,63905	49,76983
7630	-97,62984	49,76767
7631	-97,16628	49,75635
7632	-97,78535	49,73914
7633	-101,08846	49,73359
7634	-96,87847	49,73317
7635	-100,20154	49,73148
7636	-100,95518	49,73137
7637	-96,73717	49,72714
7638	-101,2363	49,72447
7639	-96,07545	49,72264
7640	-96,99333	49,70323
7641	-97,27085	49,69089
7642	-97,45589	49,67945
7643	-95,33419	49,67634
7644	-97,99686	49,67254
7645	-98,19656	49,66657
7646	-96,66012	49,66597
7647	-98,34776	49,65557
7648	-96,4669	49,65012
7649	-98,55295	49,64622
7650	-99,61096	49,63516
7651	-98,71072	49,63515
7652	-95,71104	49,62646
7653	-100,27216	49,62319
7654	-95,22114	49,61897
7655	-95,63483	49,61394
7656	-97,33422	49,61285
7657	-100,03014	49,60604
7658	-97,05148	49,6041
7659	-98,88327	49,59826
7660	-99,86189	49,59641
7661	-99,4557	49,59329
7662	-99,67987	49,58877
7663	-97,58227	49,5866
7664	-100,58131	49,58109
7665	-101,29958	49,56845
7666	-97,19222	49,5614
7667	-101,09765	49,55799
7668	-100,94929	49,5537
7669	-99,2938	49,5523
7670	-99,09072	49,55135
7671	-96,83582	49,54087
7672	-98,56129	49,52618
7673	-96,69696	49,51813
7674	-96,51791	49,51432
7675	-98,15945	49,50974
7676	-97,70589	49,5084
7677	-99,52719	49,50647
7678	-97,99722	49,50465
7679	-97,82034	49,50349
7680	-100,70529	49,49999
7681	-98,34861	49,49829
7682	-97,05961	49,48846
7683	-100,52415	49,47889
7684	-97,43771	49,45835
7685	-97,37154	49,45481
7686	-97,24899	49,45041
7687	-100,27795	49,44445
7688	-96,40182	49,43967
7689	-100,13691	49,43793
7690	-96,99348	49,43109
7691	-99,01439	49,43096
7692	-98,79639	49,41096
7693	-99,45617	49,40976
7694	-98,65953	49,4072
7695	-99,74002	49,40685
7696	-100,02573	49,40624
7697	-99,85268	49,40514
7698	-99,63476	49,40295
7699	-98,50121	49,39607
7700	-101,31243	49,39301
7701	-101,09032	49,39058
7702	-100,686	49,39046
7703	-99,24816	49,38237
7704	-98,11902	49,37621
7705	-98,25417	49,37612
7706	-99,11755	49,36629
7707	-97,94088	49,36602
7708	-98,99661	49,36237
7709	-97,06254	49,35293
7710	-97,36806	49,35096
7711	-97,58981	49,34895
7712	-97,19222	49,33075
7713	-100,83593	49,32627
7714	-96,31755	49,31086
7715	-96,1629	49,27141
7716	-100,99174	49,26653
7717	-97,34499	49,26398
7718	-100,71085	49,25219
7719	-97,11129	49,25011
7720	-99,16247	49,2469
7721	-98,69093	49,23957
7722	-96,07133	49,23896
7723	-98,52856	49,23396
7724	-100,05694	49,22872
7725	-99,34457	49,22609
7726	-99,88521	49,22184
7727	-101,10363	49,21811
7728	-100,28789	49,20578
7729	-98,38351	49,20202
7730	-95,31526	49,19944
7731	-98,90675	49,19704
7732	-97,56113	49,19699
7733	-97,67503	49,19359
7734	-97,77058	49,18907
7735	-98,10509	49,18852
7736	-100,49797	49,18733
7737	-95,9719	49,18394
7738	-99,65247	49,1822
7739	-97,94147	49,1805
7740	-101,2617	49,17569
7741	-98,95425	49,14559
7742	-97,16491	49,14015
7743	-100,29269	49,14
7744	-97,80882	49,13231
7745	-99,03437	49,13096
7746	-99,48195	49,1307
7747	-96,4259	49,13026
7748	-96,57648	49,12953
7749	-97,31184	49,12852
7750	-97,40259	49,12846
7751	-98,4754	49,12547
7752	-98,7354	49,12373
7753	-97,56671	49,10433
7754	-96,28127	49,1001
7755	-99,20225	49,09639
7756	-100,6058	49,09377
7757	-100,80455	49,09333
7758	-99,3414	49,09231
7759	-95,84811	49,09207
7760	-96,69675	49,08768
7761	-100,98591	49,08746
7762	-96,15623	49,08703
7763	-99,66357	49,07122
7764	-95,99352	49,06571
7765	-97,02008	49,06261
7766	-101,18078	49,05396
7767	-98,66637	49,04169
7768	-95,78947	49,03527
7769	-97,83424	49,03525
7770	-98,8729	49,03493
7771	-95,64953	49,02696
7772	-97,93153	49,01236
7773	-97,58349	49,0122
7774	-95,44654	49,01143
7775	-100,36055	49,00521
7776	-97,20461	49,0034
7777	-98,49554	49,00179
7778	-117,04401	59,87963
7779	-111,60169	59,86238
7780	-117,16012	59,63163
7781	-111,46384	59,5148
7782	-112,45155	59,14052
7783	-117,69381	59,04156
7784	-111,78999	58,9787
7785	-111,88774	58,92335
7786	-118,66689	58,82457
7787	-118,70728	58,80884
7788	-118,68259	58,71412
7789	-111,15777	58,71235
7790	-113,88956	58,70839
7791	-113,55047	58,70172
7792	-114,00804	58,64608
7793	-111,29191	58,64283
7794	-116,37074	58,52419
7795	-117,11344	58,5241
7796	-119,39845	58,50571
7797	-111,47472	58,45446
7798	-114,55811	58,44963
7799	-110,92435	58,41989
7800	-116,01594	58,41409
7801	-114,74244	58,40458
7802	-115,99702	58,38979
7803	-114,83439	58,35965
7804	-111,37498	58,20859
7805	-116,38622	58,19172
7806	-116,33823	58,08045
7807	-117,47028	57,95486
7808	-117,10559	57,79945
7809	-117,5997	57,75508
7810	-111,62773	57,39476
7811	-116,11449	57,18976
7812	-111,63446	57,18494
7813	-112,56818	57,06684
7814	-117,55096	57,06127
7815	-117,60314	56,97335
7816	-114,43896	56,9673
7817	-113,46796	56,9374
7818	-117,60869	56,91477
7819	-117,59126	56,85703
7820	-117,44193	56,74495
7821	-111,4285	56,73102
7822	-114,55738	56,67108
7823	-119,49895	56,56761
7824	-115,24544	56,5555
7825	-116,38277	56,55189
7826	-117,88164	56,54393
7827	-117,65862	56,54344
7828	-115,39025	56,53627
7829	-119,14957	56,51483
7830	-116,12888	56,51319
7831	-114,54052	56,49883
7832	-118,74694	56,45491
7833	-111,03999	56,4427
7834	-117,0653	56,36985
7835	-115,85136	56,36968
7836	-117,64409	56,31023
7837	-118,59367	56,24659
7838	-118,83	56,22617
7839	-117,59477	56,19961
7840	-119,93189	56,19818
7841	-117,72272	56,15098
7842	-118,48801	56,1361
7843	-117,87444	56,13104
7844	-118,84187	56,11755
7845	-118,06046	56,10983
7846	-116,7738	56,10717
7847	-118,21368	56,07514
7848	-118,3757	56,07166
7849	-116,99887	55,99049
7850	-113,88284	55,97884
7851	-113,79847	55,94197
7852	-116,90884	55,93251
7853	-119,14307	55,92241
7854	-118,60091	55,91952
7855	-115,64822	55,91896
7856	-119,82114	55,90839
7857	-115,63387	55,90396
7858	-117,31556	55,89308
7859	-115,80805	55,87202
7860	-119,56453	55,83354
7861	-119,90163	55,81658
7862	-117,67577	55,79321
7863	-117,8783	55,77617
7864	-118,83511	55,77469
7865	-118,06671	55,76489
7866	-118,71011	55,75236
7867	-117,3382	55,75091
7868	-118,22287	55,74759
7869	-118,60287	55,73651
7870	-117,1997	55,73534
7871	-118,38692	55,72894
7872	-117,10798	55,72417
7873	-117,61179	55,71538
7874	-116,90096	55,7019
7875	-118,72569	55,67436
7876	-111,06997	55,63204
7877	-116,82889	55,61872
7878	-118,76952	55,58923
7879	-117,11565	55,54707
7880	-116,1546	55,5397
7881	-116,7522	55,51741
7882	-119,89478	55,45643
7883	-118,69263	55,43885
7884	-116,71765	55,43236
7885	-116,49329	55,42924
7886	-116,30998	55,41539
7887	-119,14885	55,40461
7888	-119,38099	55,40258
7889	-116,12849	55,39914
7890	-115,91696	55,36894
7891	-115,09109	55,36647
7892	-118,78387	55,34729
7893	-119,7769	55,34492
7894	-115,43137	55,33179
7895	-119,55354	55,32718
7896	-115,61986	55,31601
7897	-114,76792	55,27921
7898	-119,49458	55,26384
7899	-118,79264	55,25788
7900	-113,21074	55,24495
7901	-118,361	55,22872
7902	-114,24934	55,22544
7903	-118,17838	55,2146
7904	-112,46143	55,21008
7905	-119,42869	55,20692
7906	-111,59882	55,17334
7907	-118,79604	55,16974
7908	-117,87824	55,16763
7909	-114,04041	55,1623
7910	-119,28419	55,16075
7911	-119,14507	55,15314
7912	-112,4782	55,14306
7913	-118,98318	55,14087
7914	-116,89509	55,11388
7915	-112,49257	55,09232
7916	-117,67396	55,08794
7917	-113,8739	55,08706
7918	-114,019	55,08456
7919	-117,53646	55,07119
7920	-117,49895	55,07092
7921	-117,28024	55,07009
7922	-119,61137	55,05394
7923	-114,17051	54,9077
7924	-112,32898	54,84889
7925	-112,68033	54,82007
7926	-112,53499	54,81818
7927	-111,95996	54,76754
7928	-117,17129	54,73624
7929	-113,28412	54,71331
7930	-115,40539	54,70743
7931	-112,14213	54,70055
7932	-114,15858	54,68807
7933	-112,20667	54,67647
7934	-112,49901	54,6366
7935	-113,24911	54,61845
7936	-112,80504	54,59079
7937	-113,32097	54,5772
7938	-114,10288	54,53903
7939	-111,60627	54,50536
7940	-113,38831	54,46824
7941	-110,16761	54,46362
7942	-113,99213	54,45445
7943	-110,75369	54,4418
7944	-112,1925	54,41727
7945	-110,20486	54,41528
7946	-114,37137	54,39616
7947	-116,80029	54,3928
7948	-113,45863	54,37222
7949	-110,07513	54,35578
7950	-113,91648	54,34106
7951	-110,47639	54,33256
7952	-114,77216	54,33233
7953	-116,36695	54,30707
7954	-115,10689	54,30536
7955	-111,44797	54,29893
7956	-111,80431	54,29852
7957	-113,48295	54,29641
7958	-114,2052	54,29575
7959	-114,14833	54,29297
7960	-110,73431	54,26886
7961	-111,14551	54,25179
7962	-113,8731	54,25027
7963	-113,5957	54,23516
7964	-113,0221	54,23513
7965	-111,3557	54,2139
7966	-114,47346	54,21099
7967	-116,23912	54,19025
7968	-114,77074	54,18373
7969	-113,11963	54,16026
7970	-113,85803	54,15343
7971	-111,27198	54,15189
7972	-113,63436	54,14553
7973	-115,68838	54,14494
7974	-112,14099	54,14245
7975	-111,72305	54,14121
7976	-111,56184	54,13326
7977	-115,37527	54,12857
7978	-114,39696	54,12177
7979	-111,90938	54,11677
7980	-112,46635	54,11237
7981	-112,77892	54,09689
7982	-112,94336	54,06481
7983	-113,8759	54,05168
7984	-113,12341	54,04006
7985	-115,23	54,00636
7986	-113,21201	53,99435
7987	-113,99883	53,9902
7988	-111,29173	53,98802
7989	-111,6814	53,96126
7990	-115,13792	53,95242
7991	-113,62196	53,9516
7992	-113,89169	53,94751
7993	-113,10654	53,94731
7994	-114,19719	53,94704
7995	-113,59026	53,94606
7996	-118,65929	53,92651
7997	-110,27277	53,9156
7998	-115,03416	53,91402
7999	-114,2567	53,91192
8000	-110,8892	53,89819
8001	-113,83958	53,89185
